"index,""method"",""url"",""protocol"",""userAgent"",""pragma"",""cacheControl"",""accept"",""acceptEncoding"",""acceptCharset"",""acceptLanguage"",""host"",""connection"",""contentLength"",""contentType"",""cookie"",""payload"",""label""";;;;;;;
"286,""GET"",""http://localhost:8080/tienda1/publico/miembros.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=132CFF03CBEDC0E92587012FA5F52E1B"","""",""norm"""
"287,""GET"",""http://localhost:8080/tienda1/publico/pagar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=E02D606EE9CD40C87684D2F998952476"",""modo=insertar"",""norm"""
"287,""GET"",""http://localhost:8080/tienda1/publico/pagar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=E02D606EE9CD40C87684D2F998952476"",""precio=2095"",""norm"""
"287,""GET"",""http://localhost:8080/tienda1/publico/pagar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=E02D606EE9CD40C87684D2F998952476"",""B1=Pasar+por+caja"",""norm"""
"288,""GET"",""http://localhost:8080/tienda1/publico/productos.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=92707590559078009A01A330F7E4DD81"","""",""norm"""
"289,""GET"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=76002415CED10606C37188FC990EA779"",""modo=registro"",""norm"""
"289,""GET"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=76002415CED10606C37188FC990EA779"",""login=clooney"",""norm"""
"289,""GET"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=76002415CED10606C37188FC990EA779"",""password=0er_rug%EDneo"",""norm"""
"289,""GET"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=76002415CED10606C37188FC990EA779"",""nombre=Iair"",""norm"""
"289,""GET"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=76002415CED10606C37188FC990EA779"",""apellidos=Ruano+Barril"",""norm"""
"289,""GET"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=76002415CED10606C37188FC990EA779"",""email=loktev%40theroxyblue.aero"",""norm"""
"289,""GET"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=76002415CED10606C37188FC990EA779"",""dni=29655758H"",""norm"""
"289,""GET"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=76002415CED10606C37188FC990EA779"",""direccion=Plza.+Taboada+Chivite+32+5%3FB"",""norm"""
"289,""GET"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=76002415CED10606C37188FC990EA779"",""ciudad=Aguilar+de+Cod%E9s"",""norm"""
"289,""GET"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=76002415CED10606C37188FC990EA779"",""cp=47529"",""norm"""
"289,""GET"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=76002415CED10606C37188FC990EA779"",""provincia=Segovia"",""norm"""
"289,""GET"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=76002415CED10606C37188FC990EA779"",""ntc=1937545396216025"",""norm"""
"289,""GET"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=76002415CED10606C37188FC990EA779"",""B1=Registrar"",""norm"""
"290,""GET"",""http://localhost:8080/tienda1/publico/vaciar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=B379B33268246E0BFA32A80C4011A088"",""B2=Vaciar+carrito"",""norm"""
"291,""GET"",""http://localhost:8080/tienda1/global/creditos.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=695B41E819861505F05C754C0CD27BC2"","""",""norm"""
"292,""GET"",""http://localhost:8080/tienda1/global/menum.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=4D40BA78FFFBF923644393712AF32F06"","""",""norm"""
"293,""GET"",""http://localhost:8080/tienda1/global/titulo.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=4F42966093A6A51871C6FD7225AF4E3B"","""",""norm"""
"294,""GET"",""http://localhost:8080/tienda1/global/estilos.css"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=6E5C33E66D9039CD4A9B11A83A9BCB5C"","""",""norm"""
"295,""GET"",""http://localhost:8080/tienda1/miembros/imagenes/castro.jpg"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=04F41C995B73D9EF56B10ECAF4DD0FA9"","""",""norm"""
"296,""GET"",""http://localhost:8080/tienda1/miembros/imagenes/ogono.jpg"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=59BF815D5264824F5204EFC756AFB389"","""",""norm"""
"297,""GET"",""http://localhost:8080/tienda1/miembros/imagenes/zarauz.jpg"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=95D3668CE3D8BA7656F2A33D33730977"","""",""norm"""
"298,""GET"",""http://localhost:8080/tienda1/miembros/index.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=B4054531190891D3F79C35E1BEC45BC3"","""",""norm"""
"299,""GET"",""http://localhost:8080/tienda1/miembros/editar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=2266062590A8716C4431A9B3281D28A8"",""modo=registro"",""norm"""
"299,""GET"",""http://localhost:8080/tienda1/miembros/editar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=2266062590A8716C4431A9B3281D28A8"",""login=jarel"",""norm"""
"299,""GET"",""http://localhost:8080/tienda1/miembros/editar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=2266062590A8716C4431A9B3281D28A8"",""password=des9o89451rac2%F38"",""norm"""
"299,""GET"",""http://localhost:8080/tienda1/miembros/editar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=2266062590A8716C4431A9B3281D28A8"",""nombre=Eneas"",""norm"""
"299,""GET"",""http://localhost:8080/tienda1/miembros/editar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=2266062590A8716C4431A9B3281D28A8"",""apellidos=R%EDos+Rius"",""norm"""
"299,""GET"",""http://localhost:8080/tienda1/miembros/editar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=2266062590A8716C4431A9B3281D28A8"",""email=barres%40engibraltar.bm"",""norm"""
"299,""GET"",""http://localhost:8080/tienda1/miembros/editar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=2266062590A8716C4431A9B3281D28A8"",""dni=62257757T"",""norm"""
"299,""GET"",""http://localhost:8080/tienda1/miembros/editar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=2266062590A8716C4431A9B3281D28A8"",""direccion=C%2F+Espigo%2C+0+10H"",""norm"""
"299,""GET"",""http://localhost:8080/tienda1/miembros/editar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=2266062590A8716C4431A9B3281D28A8"",""ciudad=Retamal+de+Llerena"",""norm"""
"299,""GET"",""http://localhost:8080/tienda1/miembros/editar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=2266062590A8716C4431A9B3281D28A8"",""cp=37788"",""norm"""
"299,""GET"",""http://localhost:8080/tienda1/miembros/editar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=2266062590A8716C4431A9B3281D28A8"",""provincia=Zamora"",""norm"""
"299,""GET"",""http://localhost:8080/tienda1/miembros/editar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=2266062590A8716C4431A9B3281D28A8"",""ntc=4141615236089952"",""norm"""
"299,""GET"",""http://localhost:8080/tienda1/miembros/editar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=2266062590A8716C4431A9B3281D28A8"",""B1=Registrar"",""norm"""
"300,""GET"",""http://localhost:8080/tienda1/miembros/fotos.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=AD78ECB91A2C3E1A9DEB0AD2AE0E918A"","""",""norm"""
"301,""GET"",""http://localhost:8080/tienda1/miembros/salir.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=0C1B662F08E064F5E05CDEFBA47ADD63"","""",""norm"""
"302,""GET"",""http://localhost:8080/tienda1/imagenes/1.gif"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=A304C11EF5929B5C71885E8448BE4162"","""",""norm"""
"303,""GET"",""http://localhost:8080/tienda1/imagenes/2.gif"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=A29FF35C94A93BF5F32D0B44A00DCFFA"","""",""norm"""
"304,""GET"",""http://localhost:8080/tienda1/imagenes/3.gif"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:8080"",""close"",""null"",""null"",""JSESSIONID=5CFD3B4FE16F6DE997D20FB4F83D72FB"","""",""norm"""
